scenario_id,timestamp,receiver_id,receiver_policy,coperception_yaml,resource_allocation,upload_mode,grid_selection_mode,grid_score_mode,coverage_fallback,coverage_fallback_replacements,routing_hint_replacements,routing_hints_csv,clustering,cluster_count,selective_frame_deadline_ms,cluster_member_ids,source_cav_ids,uploaded_source_ids,selected_grid_counts_json,point_counts_json,communication_bytes,frame_comm_time_ms,num_channels,bandwidth_mhz,communication_deadline_ms,sgcp_frame_mbps_budget,sgcp_frame_budget_bytes,sgcp_frame_budget_original_bytes,sgcp_frame_budget_admitted_bytes,upload_density_cap_rho,upload_density_cap_seed,max_senders_per_receiver,channel_estimator,ns3_tb_size_bytes,ns3_slot_duration_ms,ns3_subchannel_prbs,ns3_symbols_per_slot,ns3_mcs,pcs_rounds_requested,pcs_rounds_accepted,pcs_round_comm_time_ms_json,pcs_round_comm_bytes_json,channel_allocation,missing_channel_sources,pred_boxes,gt_boxes,skipped
2026_07_29_02_32_08,000120,12,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,4;7;12,12;4;7,4;7,"{""4"": 22, ""7"": 20}","{""4"": 1982, ""7"": 3262, ""12"": 14223}",83904,29.02780867630701,10,40.0,60.0,68.0,850000,445184,445184,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],4>12:9;7>12:2,,19,50,
2026_07_29_02_32_08,000120,13,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,13;14;19,13;14;19,14;19,"{""14"": 22, ""19"": 22}","{""13"": 13367, ""14"": 4416, ""19"": 2319}",107760,39.29699666295884,10,40.0,60.0,68.0,850000,445184,445184,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],14>13:3;19>13:8,,5,25,
2026_07_29_02_32_08,000120,15,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,6;15,15;6,6,"{""6"": 22}","{""6"": 3613, ""15"": 13667}",57808,32.15127919911012,10,40.0,60.0,68.0,850000,445184,445184,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],6>15:4,,20,28,
2026_07_29_02_32_08,000120,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,3;16;17;18,17;3;18,3;18,"{""3"": 22, ""18"": 20}","{""3"": 2651, ""17"": 14265, ""18"": 3104}",92080,27.621802002224694,10,40.0,60.0,68.0,850000,445184,445184,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],3>17:7;18>17:5,,9,21,
2026_07_29_02_32_08,000120,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,5;20,20;5,5,"{""5"": 22}","{""5"": 1602, ""20"": 13881}",25632,14.255839822024472,10,40.0,60.0,68.0,850000,445184,445184,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],5>20:6,,22,33,
2026_07_29_02_32_08,000122,1,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,1;2;8;11,1;11,11,"{""11"": 22}","{""1"": 13965, ""11"": 2908}",46528,25.877641824249164,10,40.0,60.0,68.0,850000,448992,448992,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],11>1:0,,25,45,
2026_07_29_02_32_08,000122,10,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,9;10,10;9,9,"{""9"": 22}","{""9"": 1971, ""10"": 13976}",31536,17.539488320355954,10,40.0,60.0,68.0,850000,448992,448992,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],9>10:1,,24,38,
2026_07_29_02_32_08,000122,12,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,4;7;12,12;4;7,4;7,"{""4"": 22, ""7"": 20}","{""4"": 2003, ""7"": 3309, ""12"": 14209}",84992,29.446051167964402,10,40.0,60.0,68.0,850000,448992,448992,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],4>12:9;7>12:2,,21,50,
2026_07_29_02_32_08,000122,13,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,13;14;19,13;14;19,14;19,"{""14"": 22, ""19"": 22}","{""13"": 13373, ""14"": 4377, ""19"": 2412}",108624,38.94994438264739,10,40.0,60.0,68.0,850000,448992,448992,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],14>13:3;19>13:8,,1,25,
2026_07_29_02_32_08,000122,15,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,6;15,15;6,6,"{""6"": 22}","{""6"": 3614, ""15"": 13668}",57824,32.16017797552836,10,40.0,60.0,68.0,850000,448992,448992,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],6>15:4,,20,29,
2026_07_29_02_32_08,000122,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,3;16;17;18,17;3;18,3;18,"{""3"": 22, ""18"": 21}","{""3"": 2766, ""17"": 14263, ""18"": 3062}",93248,27.248053392658512,10,40.0,60.0,68.0,850000,448992,448992,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],3>17:7;18>17:5,,8,21,
2026_07_29_02_32_08,000122,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,5;20,20;5,5,"{""5"": 22}","{""5"": 1640, ""20"": 13882}",26240,14.593993325917687,10,40.0,60.0,68.0,850000,448992,448992,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],5>20:6,,23,33,
2026_07_29_02_32_08,000124,1,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,1;2;8;11,1;11,11,"{""11"": 22}","{""1"": 13963, ""11"": 2912}",46592,25.913236929922135,10,40.0,60.0,68.0,850000,448912,448912,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],11>1:0,,24,44,
2026_07_29_02_32_08,000124,10,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,9;10,10;9,9,"{""9"": 22}","{""9"": 1975, ""10"": 13972}",31600,17.57508342602892,10,40.0,60.0,68.0,850000,448912,448912,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],9>10:1,,22,37,
2026_07_29_02_32_08,000124,12,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,4;7;12,12;4;7,4;7,"{""4"": 22, ""7"": 20}","{""4"": 2020, ""7"": 3314, ""12"": 14179}",85344,29.490545050055616,10,40.0,60.0,68.0,850000,448912,448912,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],4>12:9;7>12:2,,19,50,
2026_07_29_02_32_08,000124,13,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,13;14;19,13;14;19,14;19,"{""14"": 22, ""19"": 22}","{""13"": 13342, ""14"": 4341, ""19"": 2438}",108464,38.62958843159066,10,40.0,60.0,68.0,850000,448912,448912,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],14>13:3;19>13:8,,2,24,
2026_07_29_02_32_08,000124,15,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,6;15,15;6,6,"{""6"": 22}","{""6"": 3575, ""15"": 13675}",57200,31.81312569521691,10,40.0,60.0,68.0,850000,448912,448912,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],6>15:4,,20,30,
2026_07_29_02_32_08,000124,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,3;16;17;18,17;3;18,3;18,"{""3"": 22, ""18"": 21}","{""3"": 2787, ""17"": 14254, ""18"": 3037}",93184,27.02558398220245,10,40.0,60.0,68.0,850000,448912,448912,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],3>17:7;18>17:5,,9,22,
2026_07_29_02_32_08,000124,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,5;20,20;5,5,"{""5"": 22}","{""5"": 1658, ""20"": 13887}",26528,14.75417130144605,10,40.0,60.0,68.0,850000,448912,448912,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],5>20:6,,24,33,
2026_07_29_02_32_08,000126,1,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,1;2;8;11,1;11,11,"{""11"": 22}","{""1"": 13963, ""11"": 2915}",46640,25.93993325917686,10,40.0,60.0,68.0,850000,439072,439072,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],11>1:0,,24,44,
2026_07_29_02_32_08,000126,10,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,9;10,10;9,9,"{""9"": 22}","{""9"": 1974, ""10"": 13972}",31584,17.56618464961068,10,40.0,60.0,68.0,850000,439072,439072,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],9>10:1,,22,37,
2026_07_29_02_32_08,000126,12,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,4;7;12,12;4;7,4;7,"{""4"": 22, ""7"": 20}","{""4"": 2040, ""7"": 3337, ""12"": 14162}",86032,29.695216907675196,10,40.0,60.0,68.0,850000,439072,439072,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],4>12:9;7>12:2,,21,50,
2026_07_29_02_32_08,000126,13,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,13;14;19,13;14;19,14;19,"{""14"": 22, ""19"": 22}","{""13"": 13344, ""14"": 4241, ""19"": 2500}",107856,37.739710789766406,10,40.0,60.0,68.0,850000,439072,439072,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],14>13:3;19>13:7,,3,24,
2026_07_29_02_32_08,000126,15,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,6;15,15;6,6,"{""6"": 22}","{""6"": 3577, ""15"": 13678}",57232,31.830923248053395,10,40.0,60.0,68.0,850000,439072,439072,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],6>15:4,,22,31,
2026_07_29_02_32_08,000126,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,3;16;17;18,17;3;16,3;16,"{""3"": 22, ""16"": 22}","{""3"": 3191, ""16"": 1991, ""17"": 14251}",82912,28.395995550611794,10,40.0,60.0,68.0,850000,439072,439072,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],3>17:5;16>17:8,,11,24,
2026_07_29_02_32_08,000126,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,5;20,20;5,5,"{""5"": 22}","{""5"": 1676, ""20"": 13888}",26816,14.914349276974416,10,40.0,60.0,68.0,850000,439072,439072,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],5>20:6,,24,33,
2026_07_29_02_32_08,000128,1,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,1;2;8;11,1;11,11,"{""11"": 22}","{""1"": 13966, ""11"": 2918}",46688,25.96662958843159,10,40.0,60.0,68.0,850000,444480,444480,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],11>1:0,,23,45,
2026_07_29_02_32_08,000128,10,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,9;10,10;9,9,"{""9"": 22}","{""9"": 1976, ""10"": 13970}",31616,17.583982202447164,10,40.0,60.0,68.0,850000,444480,444480,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],9>10:1,,23,37,
2026_07_29_02_32_08,000128,12,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,4;7;12,12;4;7,4;7,"{""4"": 22, ""7"": 20}","{""4"": 2254, ""7"": 3191, ""12"": 14176}",87120,28.395995550611794,10,40.0,60.0,68.0,850000,444480,444480,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],4>12:9;7>12:2,,18,49,
2026_07_29_02_32_08,000128,13,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,13;14;19,13;14;19,14;19,"{""14"": 22, ""19"": 22}","{""13"": 13359, ""14"": 4169, ""19"": 2614}",108528,37.09899888765295,10,40.0,60.0,68.0,850000,444480,444480,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],14>13:3;19>13:7,,7,24,
2026_07_29_02_32_08,000128,15,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,6;15,15;6,6,"{""6"": 22}","{""6"": 3751, ""15"": 13694}",60016,33.37931034482759,10,40.0,60.0,68.0,850000,444480,444480,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],6>15:4,,20,30,
2026_07_29_02_32_08,000128,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,3;16;17;18,17;3;16,3;16,"{""3"": 22, ""16"": 22}","{""3"": 3245, ""16"": 2002, ""17"": 14246}",83952,28.876529477196883,10,40.0,60.0,68.0,850000,444480,444480,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],3>17:5;16>17:8,,11,24,
2026_07_29_02_32_08,000128,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,5;20,20;5,5,"{""5"": 22}","{""5"": 1660, ""20"": 13891}",26560,14.771968854282537,10,40.0,60.0,68.0,850000,444480,444480,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],5>20:6,,23,33,
2026_07_29_02_32_08,000130,1,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,1;2;8;11,1;11,11,"{""11"": 22}","{""1"": 13963, ""11"": 2918}",46688,25.96662958843159,10,40.0,60.0,68.0,850000,444752,444752,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],11>1:0,,25,44,
2026_07_29_02_32_08,000130,10,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,9;10,10;9,9,"{""9"": 22}","{""9"": 1979, ""10"": 13970}",31664,17.610678531701893,10,40.0,60.0,68.0,850000,444752,444752,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],9>10:1,,21,37,
2026_07_29_02_32_08,000130,12,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,4;7;12,12;4;7,4;7,"{""4"": 22, ""7"": 20}","{""4"": 2313, ""7"": 3185, ""12"": 14172}",87968,28.342602892102335,10,40.0,60.0,68.0,850000,444752,444752,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],4>12:9;7>12:2,,19,48,
2026_07_29_02_32_08,000130,13,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,13;14;19,13;14;19,14;19,"{""14"": 22, ""19"": 22}","{""13"": 13355, ""14"": 4112, ""19"": 2619}",107696,36.591768631813125,10,40.0,60.0,68.0,850000,444752,444752,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],14>13:3;19>13:7,,5,24,
2026_07_29_02_32_08,000130,15,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,6;15,15;6,6,"{""6"": 22}","{""6"": 3723, ""15"": 13715}",59568,33.1301446051168,10,40.0,60.0,68.0,850000,444752,444752,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],6>15:4,,20,29,
2026_07_29_02_32_08,000130,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,3;16;17;18,17;3;16,3;16,"{""3"": 22, ""16"": 22}","{""3"": 3332, ""16"": 1942, ""17"": 14246}",84384,29.650723025583982,10,40.0,60.0,68.0,850000,444752,444752,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],3>17:5;16>17:8,,12,23,
2026_07_29_02_32_08,000130,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,5;20,20;5,5,"{""5"": 22}","{""5"": 1674, ""20"": 13896}",26784,14.89655172413793,10,40.0,60.0,68.0,850000,444752,444752,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],5>20:6,,23,32,
2026_07_29_02_32_08,000132,4,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,4;7;8;12,4;7;12,7;12,"{""7"": 22, ""12"": 22}","{""4"": 13769, ""7"": 2405, ""12"": 3374}",92464,30.024471635150167,10,40.0,60.0,68.0,850000,478192,478192,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],7>4:7;12>4:0,,22,47,
2026_07_29_02_32_08,000132,11,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,1;2;11;19,11;2;19,2;19,"{""2"": 22, ""19"": 22}","{""2"": 2248, ""11"": 13871, ""19"": 3353}",89616,29.837597330367075,10,40.0,60.0,68.0,850000,478192,478192,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],2>11:8;19>11:1,,25,50,
2026_07_29_02_32_08,000132,13,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,9;10;13;14,13;10;14,10;14,"{""10"": 22, ""14"": 22}","{""10"": 3752, ""13"": 13368, ""14"": 4070}",125152,36.21802002224695,10,40.0,60.0,68.0,850000,478192,478192,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],10>13:6;14>13:2,,16,34,
2026_07_29_02_32_08,000132,15,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,6;15,15;6,6,"{""6"": 22}","{""6"": 3702, ""15"": 13706}",59232,32.94327030033371,10,40.0,60.0,68.0,850000,478192,478192,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],6>15:3,,21,29,
2026_07_29_02_32_08,000132,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,3;16;17;18,17;3;16,3;16,"{""3"": 22, ""16"": 22}","{""3"": 3376, ""16"": 1919, ""17"": 14246}",84720,30.04226918798665,10,40.0,60.0,68.0,850000,478192,478192,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],3>17:4;16>17:9,,13,23,
2026_07_29_02_32_08,000132,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,5;20,20;5,5,"{""5"": 22}","{""5"": 1688, ""20"": 13905}",27008,15.021134593993326,10,40.0,60.0,68.0,850000,478192,478192,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],5>20:5,,24,33,
2026_07_29_02_32_08,000134,4,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,4;7;8;12,4;7;12,7;12,"{""7"": 22, ""12"": 22}","{""4"": 13769, ""7"": 2396, ""12"": 3474}",93920,30.914349276974416,10,40.0,60.0,68.0,850000,465920,465920,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],7>4:7;12>4:0,,25,47,
2026_07_29_02_32_08,000134,11,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,1;2;11;19,11;2;19,2;19,"{""2"": 22, ""19"": 22}","{""2"": 2241, ""11"": 13868, ""19"": 3354}",89520,29.846496106785317,10,40.0,60.0,68.0,850000,465920,465920,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],2>11:8;19>11:1,,27,50,
2026_07_29_02_32_08,000134,13,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,9;10;13;14,13;10;14,10;14,"{""10"": 22, ""14"": 22}","{""10"": 4027, ""13"": 13362, ""14"": 2919}",111136,35.83537263626251,10,40.0,60.0,68.0,850000,465920,465920,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],10>13:2;14>13:6,,12,33,
2026_07_29_02_32_08,000134,15,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,6;15,15;6,6,"{""6"": 22}","{""6"": 3719, ""15"": 13725}",59504,33.09454949944383,10,40.0,60.0,68.0,850000,465920,465920,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],6>15:3,,21,31,
2026_07_29_02_32_08,000134,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,3;16;17;18,17;3;16,3;16,"{""3"": 22, ""16"": 22}","{""3"": 3362, ""16"": 1904, ""17"": 14252}",84256,29.917686318131256,10,40.0,60.0,68.0,850000,465920,465920,3.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],3>17:4;16>17:9,,12,23,
